637 2 0.480203 1.06457 0 1.80503e-06 0.000976018 0 0.0722278 0.129431 -0.00175187 35 -0.0116764 0.0732152 -0.00239683
660 2 0.36 1.10719 0 0 0.001 0 0.0799017 0.130216 -0.0127226 28 -0.00607136 0.0700781 -0.0176091
661 2 0.4 1.10719 0 0 0.001 0 0.0799567 0.130299 -0.00902148 28 -0.00592108 0.0696367 -0.0124903
662 2 0.44 1.10719 0 0 0.001 0 0.0800069 0.130386 -0.00538788 28 -0.0058302 0.0693726 -0.00746095
663 2 0.48 1.10719 0 0 0.001 0 0.0800358 0.130438 -0.00179193 28 -0.0057873 0.069249 -0.00248161
560 2 0.519236 0.93495 0 -6.77948e-06 0.000888017 0 0.0476717 0.140511 0.00154006 48 -0.0371889 0.100215 0.00198508
561 2 0.557703 0.934941 0 -2.06862e-05 0.000887837 0 0.0473418 0.140365 0.00461539 48 -0.0374057 0.100405 0.00594282
562 2 0.596156 0.93492 0 -3.45132e-05 0.000887303 0 0.0466683 0.14008 0.00767484 48 -0.0378532 0.100797 0.00986059
563 2 0.634585 0.934882 0 -4.86419e-05 0.000886844 0 0.0456222 0.139662 0.0107024 48 -0.0385597 0.10142 0.013702
586 2 0.519417 0.978613 0 -5.31177e-06 0.000920782 0 0.0544282 0.134238 0.00165459 47 -0.0286067 0.0894534 0.00217977
587 2 0.558247 0.978607 0 -1.59308e-05 0.000920808 0 0.0541607 0.134119 0.00496551 47 -0.0287958 0.0896427 0.00653686
588 2 0.597064 0.978595 0 -2.66368e-05 0.000920604 0 0.0536127 0.133887 0.00828089 47 -0.0291895 0.0900391 0.0108849
589 2 0.63586 0.978573 0 -3.76109e-05 0.000920558 0 0.0527558 0.133559 0.0116008 47 -0.029821 0.0906798 0.0152114
612 2 0.519606 1.02183 0 -3.62534e-06 0.0009512 0 0.0626404 0.12982 0.00171828 42 -0.0196876 0.079754 0.00231068
613 2 0.558816 1.02183 0 -1.07202e-05 0.000951228 0 0.0624624 0.129733 0.00516194 42 -0.0198278 0.0799264 0.00693852
614 2 0.598017 1.02183 0 -1.80935e-05 0.000950936 0 0.0620988 0.12957 0.00862705 42 -0.0201221 0.0802904 0.0115855
615 2 0.637203 1.02182 0 -2.54379e-05 0.00095083 0 0.0615315 0.129355 0.0121283 42 -0.0206006 0.080887 0.0162628
638 2 0.519797 1.06457 0 -1.80503e-06 0.000976018 0 0.0722278 0.129431 0.00175187 35 -0.0116764 0.0732152 0.00239683
639 2 0.559389 1.06457 0 -5.62149e-06 0.000976068 0 0.0721445 0.12938 0.00526618 35 -0.0117622 0.0733673 0.00720335
640 2 0.598978 1.06457 0 -9.32523e-06 0.000975966 0 0.0719791 0.129294 0.00881311 35 -0.0119433 0.0736905 0.0120493
641 2 0.638558 1.06457 0 -1.32394e-05 0.000976095 0 0.0717323 0.129207 0.0124175 35 -0.0122409 0.0742256 0.0169639
664 2 0.52 1.10719 0 0 0.001 0 0.0800358 0.130438 0.00179193 28 -0.0057873 0.069249 0.00248161
665 2 0.56 1.10719 0 0 0.001 0 0.0800069 0.130386 0.00538788 28 -0.0058302 0.0693726 0.00746095
666 2 0.6 1.10719 0 0 0.001 0 0.0799567 0.130299 0.00902148 28 -0.00592108 0.0696367 0.0124903
667 2 0.64 1.10719 0 0 0.001 0 0.0799017 0.130216 0.0127226 28 -0.00607136 0.0700781 0.0176091
564 2 0.672976 0.93482 0 -6.3107e-05 0.000885895 0 0.0441566 0.139122 0.0136724 48 -0.0395696 0.102314 0.017414
565 2 0.711316 0.934722 0 -7.80188e-05 0.000885028 0 0.0422013 0.13847 0.0165428 48 -0.0409444 0.10353 0.0209153
566 2 0.749587 0.934571 0 -9.34415e-05 0.000883659 0 0.0396569 0.137706 0.0192441 48 -0.0427626 0.105122 0.0240787
567 2 0.787767 0.93434 0 -0.000109725 0.000881596 0 0.0363905 0.136803 0.0216635 48 -0.0451108 0.107123 0.0267079
590 2 0.674624 0.978534 0 -4.87966e-05 0.00092004 0 0.0515407 0.133155 0.0149199 47 -0.030745 0.0916239 0.0194922
591 2 0.71334 0.97847 0 -6.04791e-05 0.000919431 0 0.0498881 0.132705 0.0182212 47 -0.0320442 0.0929556 0.0236802
592 2 0.75199 0.978366 0 -7.27012e-05 0.000918355 0 0.0476716 0.132234 0.0214659 47 -0.0338386 0.094786 0.0276865
593 2 0.790548 0.9782 0 -8.57099e-05 0.000916966 0 0.0446949 0.13175 0.0245724 47 -0.0362927 0.0972452 0.0313454
616 2 0.676364 1.0218 0 -3.32255e-05 0.000950476 0 0.0607271 0.129124 0.0156802 42 -0.0213154 0.0817842 0.0209777
617 2 0.71549 1.02177 0 -4.11346e-05 0.000950039 0 0.059625 0.128926 0.0192952 42 -0.0223503 0.0830858 0.025728
618 2 0.754564 1.02171 0 -4.97545e-05 0.00094957 0 0.0581126 0.128823 0.0229774 42 -0.0238403 0.0849446 0.0304876
619 2 0.793561 1.02161 0 -5.87879e-05 0.00094854 0 0.0559798 0.128871 0.0267066 42 -0.026001 0.087577 0.0351741
642 2 0.678126 1.06456 0 -1.71039e-05 0.000975922 0 0.0714028 0.129173 0.016109 35 -0.0126924 0.0750419 0.0219808
643 2 0.717676 1.06456 0 -2.14104e-05 0.000975847 0 0.0709796 0.129277 0.0199245 35 -0.0133615 0.0762502 0.0271387
644 2 0.757198 1.06454 0 -2.5681e-05 0.00097574 0 0.0704251 0.129633 0.0239098 35 -0.0143587 0.0780252 0.0324793
645 2 0.796677 1.0645 0 -3.06425e-05 0.000975265 0 0.0696336 0.130402 0.0281178 35 -0.0158821 0.0806459 0.0380342
668 2 0.68 1.10719 0 0 0.001 0 0.0798674 0.130202 0.0165294 28 -0.00630169 0.0707597 0.022867
669 2 0.72 1.10719 0 0 0.001 0 0.0798897 0.130358 0.0204941 28 -0.00664827 0.0717844 0.0283309
670 2 0.76 1.10719 0 0 0.001 0 0.0800138 0.130838 0.0246924 28 -0.00717716 0.0733215 0.0340951
671 2 0.8 1.10719 0 0 0.001 0 0.0802879 0.131891 0.0292409 28 -0.00801635 0.0756627 0.0402987
568 2 0.82583 0.933993 0 -0.000126799 0.000878836 0 0.0322551 0.135687 0.0236324 48 -0.0480527 0.109508 0.0285238
594 2 0.82898 0.977939 0 -9.97054e-05 0.000914882 0 0.0406918 0.131227 0.0273899 47 -0.0396007 0.100452 0.0343744
569 2 0.863747 0.933477 0 -0.000145136 0.00087496 0 0.0271175 0.134194 0.0249504 47 -0.0515753 0.112115 0.0292184
570 2 0.901496 0.932723 0 -0.000164799 0.000869717 0 0.0215775 0.132415 0.0257262 42 -0.0552023 0.114575 0.0291035
571 2 0.939065 0.93167 0 -0.000185801 0.00086279 0 0.013331 0.128355 0.026193 35 -0.0595885 0.116386 0.0286401
572 2 0.976441 0.930321 0 -0.000208369 0.00085451 0 -0.00354071 0.118 0.0259503 28 -0.0670785 0.117367 0.0268949
595 2 0.86724 0.977529 0 -0.000115081 0.000912064 0 0.0353789 0.130589 0.029697 46 -0.0439205 0.104443 0.0363863
596 2 0.905282 0.976889 0 -0.000132137 0.000907892 0 0.0297784 0.130349 0.0315271 41 -0.0486396 0.108971 0.0375635
597 2 0.943071 0.975937 0 -0.000151101 0.000902268 0 0.0217851 0.128361 0.0329999 34 -0.0541391 0.113179 0.0382422
598 2 0.980578 0.974644 0 -0.000172307 0.000894181 0 0.00345442 0.118716 0.0334707 27 -0.063322 0.116191 0.0370644
620 2 0.832445 1.02146 0 -6.9004e-05 0.000947438 0 0.0528747 0.129111 0.0304118 42 -0.029153 0.0912691 0.039599
621 2 0.871155 1.02119 0 -8.0506e-05 0.000945329 0 0.0483151 0.129553 0.0339511 41 -0.0336914 0.0963397 0.0434357
622 2 0.909613 1.02073 0 -9.39963e-05 0.000942454 0 0.0435259 0.131074 0.0373108 36 -0.0390311 0.102797 0.046735
623 2 0.947727 1.01999 0 -0.000110245 0.000938047 0 0.0354123 0.13065 0.0402798 30 -0.0457933 0.10942 0.0493028
624 2 0.985434 1.0189 0 -0.000129532 0.000932142 0 0.0126376 0.119494 0.0420769 24 -0.0579748 0.11455 0.0493861
646 2 0.836086 1.06444 0 -3.60434e-05 0.000974999 0 0.0683722 0.131793 0.0326029 35 -0.0182756 0.0845523 0.0437994
647 2 0.875372 1.06433 0 -4.25136e-05 0.000974058 0 0.0662127 0.134037 0.0374124 34 -0.0220624 0.090366 0.0496998
648 2 0.914424 1.0641 0 -5.09281e-05 0.000972952 0 0.0638301 0.137824 0.0425113 30 -0.0270422 0.0983733 0.0556533
649 2 0.953063 1.06371 0 -6.24259e-05 0.000971176 0 0.0577008 0.139807 0.0475025 25 -0.0340172 0.107293 0.0610657
650 2 0.991002 1.06305 0 -7.91427e-05 0.000968586 0 0.021715 0.120458 0.0519823 20 -0.0528213 0.114515 0.0636975
672 2 0.84 1.10719 0 0 0.001 0 0.0807738 0.13394 0.0343322 28 -0.00940588 0.079332 0.0471614
673 2 0.88 1.10719 0 0 0.001 0 0.0816074 0.137713 0.0403057 27 -0.0117403 0.085247 0.0550602
674 2 0.92 1.10719 0 0 0.001 0 0.0842146 0.144789 0.047535 24 -0.0148447 0.0944779 0.0644663
675 2 0.96 1.10719 0 0 0.001 0 0.0925824 0.157352 0.0558127 20 -0.0166338 0.106783 0.0754253
676 2 1 1.10719 0 0 0.001 0 0.114357 0.178819 0.0635691 16 -0.0122416 0.119591 0.0869068
