656 2 0.2 1.01092 0 0 0.001 0 0.00842522 0.0141171 -0.00304834 28 -0.000846513 0.00734229 -0.00425948
657 2 0.24 1.01092 0 0 0.001 0 0.00840029 0.0139249 -0.00257757 28 -0.000754364 0.00717705 -0.00360268
658 2 0.28 1.01092 0 0 0.001 0 0.00839837 0.0138287 -0.00214112 28 -0.000697968 0.00708421 -0.00299315
659 2 0.32 1.01092 0 0 0.001 0 0.00840775 0.0137838 -0.00172785 28 -0.000661781 0.00703148 -0.00241569
556 2 0.360579 0.849649 0 2.58706e-05 0.00105928 0 0.00499208 0.0150452 -0.00114426 48 -0.00421592 0.009949 -0.00158602
557 2 0.400411 0.849653 0 1.94696e-05 0.00107196 0 0.00510821 0.015071 -0.000821079 48 -0.0041321 0.00990105 -0.00113852
558 2 0.440246 0.849655 0 1.1686e-05 0.00107437 0 0.00518303 0.0150896 -0.000493839 48 -0.00407913 0.00987168 -0.000684879
559 2 0.480082 0.849656 0 1.53913e-06 0.00107574 0 0.00521956 0.0150993 -0.000164786 48 -0.00405365 0.00985791 -0.00022854
582 2 0.360439 0.890028 0 1.16757e-05 0.00103859 0 0.00572171 0.0143454 -0.00122899 47 -0.00321932 0.00893889 -0.00170808
583 2 0.400311 0.89003 0 9.39569e-06 0.00104192 0 0.00581699 0.0143621 -0.000877607 47 -0.00314755 0.00889457 -0.00122005
584 2 0.440186 0.890032 0 3.96512e-06 0.00104814 0 0.005878 0.0143754 -0.000526238 47 -0.003103 0.00886828 -0.000731662
585 2 0.480062 0.890032 0 5.99939e-07 0.00104091 0 0.00590799 0.0143828 -0.000175329 47 -0.00308161 0.00885611 -0.000243772
608 2 0.360294 0.930362 0 6.51763e-06 0.00104251 0 0.00659836 0.0138253 -0.00127484 42 -0.00219765 0.00800942 -0.00177632
609 2 0.400208 0.930363 0 -8.48832e-07 0.00104627 0 0.00666309 0.0138317 -0.000906951 42 -0.00214546 0.00797343 -0.00126392
610 2 0.440124 0.930364 0 2.84027e-06 0.0010538 0 0.00670494 0.0138389 -0.000542581 42 -0.00211348 0.00795281 -0.000756219
611 2 0.480041 0.930364 0 3.69091e-06 0.00105147 0 0.00672551 0.0138432 -0.000180584 42 -0.00209809 0.00794323 -0.000251697
634 2 0.360151 0.970646 0 2.03991e-06 0.00101571 0 0.00761857 0.0137357 -0.00130012 35 -0.00129391 0.00737747 -0.00181526
635 2 0.400107 0.970646 0 2.83988e-06 0.00101464 0 0.00764932 0.0137289 -0.000922755 35 -0.00126269 0.00734962 -0.00128849
636 2 0.440064 0.970646 0 2.39029e-06 0.00100578 0 0.00767066 0.0137288 -0.000551289 35 -0.00124368 0.00733462 -0.000769848
637 2 0.480021 0.970646 0 1.4848e-06 0.00101377 0 0.00768115 0.0137293 -0.000183371 35 -0.00123457 0.00732736 -0.000256095
660 2 0.36 1.01092 0 0 0.001 0 0.00842126 0.013766 -0.00133043 28 -0.000638069 0.00700173 -0.00186018
661 2 0.4 1.01092 0 0 0.001 0 0.00843476 0.0137619 -0.000943614 28 -0.000622746 0.00698551 -0.00131935
662 2 0.44 1.01092 0 0 0.001 0 0.00844484 0.0137624 -0.00056357 28 -0.000613457 0.00697689 -0.000787989
663 2 0.48 1.01092 0 0 0.001 0 0.00845021 0.0137636 -0.000187433 28 -0.00060901 0.00697325 -0.000262079
560 2 0.519918 0.849656 0 -1.53913e-06 0.00107574 0 0.00521956 0.0150993 0.000164786 48 -0.00405365 0.00985791 0.00022854
561 2 0.559754 0.849655 0 -1.1686e-05 0.00107437 0 0.00518303 0.0150896 0.000493839 48 -0.00407913 0.00987168 0.000684879
562 2 0.599589 0.849653 0 -1.94696e-05 0.00107196 0 0.00510821 0.015071 0.000821079 48 -0.0041321 0.00990105 0.00113852
563 2 0.639421 0.849649 0 -2.58706e-05 0.00105928 0 0.00499208 0.0150452 0.00114426 48 -0.00421592 0.009949 0.00158602
586 2 0.519938 0.890032 0 -5.99939e-07 0.00104091 0 0.00590799 0.0143828 0.000175329 47 -0.00308161 0.00885611 0.000243772
587 2 0.559814 0.890032 0 -3.96512e-06 0.00104814 0 0.005878 0.0143754 0.000526238 47 -0.003103 0.00886828 0.000731662
588 2 0.599689 0.89003 0 -9.39569e-06 0.00104192 0 0.00581699 0.0143621 0.000877607 47 -0.00314755 0.00889457 0.00122005
589 2 0.639561 0.890028 0 -1.16757e-05 0.00103859 0 0.00572171 0.0143454 0.00122899 47 -0.00321932 0.00893889 0.00170808
612 2 0.519959 0.930364 0 -3.69091e-06 0.00105147 0 0.00672551 0.0138432 0.000180584 42 -0.00209809 0.00794323 0.000251697
613 2 0.559876 0.930364 0 -2.84027e-06 0.0010538 0 0.00670494 0.0138389 0.000542581 42 -0.00211348 0.00795281 0.000756219
614 2 0.599792 0.930363 0 8.48832e-07 0.00104627 0 0.00666309 0.0138317 0.000906951 42 -0.00214546 0.00797343 0.00126392
615 2 0.639706 0.930362 0 -6.51763e-06 0.00104251 0 0.00659836 0.0138253 0.00127484 42 -0.00219765 0.00800942 0.00177632
638 2 0.519979 0.970646 0 -1.4848e-06 0.00101377 0 0.00768115 0.0137293 0.000183371 35 -0.00123457 0.00732736 0.000256095
639 2 0.559936 0.970646 0 -2.39029e-06 0.00100578 0 0.00767066 0.0137288 0.000551289 35 -0.00124368 0.00733462 0.000769848
640 2 0.599893 0.970646 0 -2.83988e-06 0.00101464 0 0.00764932 0.0137289 0.000922755 35 -0.00126269 0.00734962 0.00128849
641 2 0.639849 0.970646 0 -2.03991e-06 0.00101571 0 0.00761857 0.0137357 0.00130012 35 -0.00129391 0.00737747 0.00181526
664 2 0.52 1.01092 0 0 0.001 0 0.00845021 0.0137636 0.000187433 28 -0.00060901 0.00697325 0.000262079
665 2 0.56 1.01092 0 0 0.001 0 0.00844484 0.0137624 0.00056357 28 -0.000613457 0.00697689 0.000787989
666 2 0.6 1.01092 0 0 0.001 0 0.00843476 0.0137619 0.000943614 28 -0.000622746 0.00698551 0.00131935
667 2 0.64 1.01092 0 0 0.001 0 0.00842126 0.013766 0.00133043 28 -0.000638069 0.00700173 0.00186018
564 2 0.679248 0.849642 0 -3.57638e-05 0.00105539 0 0.00482962 0.0150141 0.0014595 48 -0.00433604 0.0100202 0.00202174
565 2 0.71907 0.84963 0 -4.28756e-05 0.00104605 0 0.0046122 0.0149794 0.00176023 48 -0.00450055 0.010121 0.0024362
566 2 0.758884 0.849613 0 -4.90105e-05 0.0010245 0 0.00432826 0.0149427 0.00203494 48 -0.00472001 0.0102592 0.00281271
567 2 0.798687 0.849585 0 -5.91604e-05 0.0010114 0 0.00396211 0.0149017 0.00226449 48 -0.00500613 0.0104411 0.00312388
590 2 0.67943 0.890024 0 -1.84071e-05 0.00103549 0 0.00558657 0.0143288 0.00157902 47 -0.00332507 0.00900765 0.00219363
591 2 0.719294 0.890017 0 -2.43842e-05 0.00102604 0 0.00540322 0.0143183 0.00192438 47 -0.0034752 0.00911064 0.00267174
592 2 0.75915 0.890005 0 -2.99813e-05 0.0010185 0 0.00515702 0.0143197 0.00225753 47 -0.00368523 0.00926126 0.00313127
593 2 0.798996 0.889986 0 -3.6281e-05 0.00101254 0 0.00482479 0.0143376 0.00256298 47 -0.00397712 0.00947657 0.00354978
616 2 0.679618 0.93036 0 -7.99704e-06 0.00103312 0 0.00650669 0.0138248 0.00164739 42 -0.00227633 0.00806749 0.00229479
617 2 0.719526 0.930357 0 -9.12794e-06 0.00102732 0 0.00638233 0.0138394 0.00202503 42 -0.00239153 0.00815894 0.00281963
618 2 0.759429 0.930351 0 -1.37071e-05 0.00102123 0 0.00621312 0.0138807 0.00240561 42 -0.00256002 0.00830087 0.00334745
619 2 0.799323 0.93034 0 -1.78635e-05 0.00101536 0 0.00597631 0.0139637 0.00278176 42 -0.00280953 0.00851941 0.00386715
642 2 0.679804 0.970645 0 -4.60505e-06 0.00101178 0 0.00757621 0.0137537 0.00168635 35 -0.00134174 0.00742341 0.00235418
643 2 0.719757 0.970644 0 -5.86546e-06 0.00100985 0 0.0075235 0.0137975 0.00208493 35 -0.00141353 0.00749944 0.00290991
644 2 0.759707 0.970642 0 -6.50584e-06 0.00100779 0 0.00745792 0.013887 0.00249938 35 -0.00152252 0.00762423 0.00348709
645 2 0.799653 0.970638 0 -9.64539e-06 0.00100322 0 0.00737173 0.0140538 0.00293227 35 -0.00169333 0.00783001 0.00408874
668 2 0.68 1.01092 0 0 0.001 0 0.00840775 0.0137838 0.00172785 28 -0.000661781 0.00703148 0.00241569
669 2 0.72 1.01092 0 0 0.001 0 0.00839837 0.0138287 0.00214112 28 -0.000697968 0.00708421 0.00299315
670 2 0.76 1.01092 0 0 0.001 0 0.00840029 0.0139249 0.00257757 28 -0.000754364 0.00717705 0.00360268
671 2 0.8 1.01092 0 0 0.001 0 0.00842522 0.0141171 0.00304834 28 -0.000846513 0.00734229 0.00425948
568 2 0.838476 0.849542 0 -6.9588e-05 0.00100368 0 0.00349312 0.0148417 0.00242069 48 -0.00536783 0.0106654 0.00332958
569 2 0.878248 0.849474 0 -7.55081e-05 0.000989645 0 0.00289773 0.0147266 0.00247215 47 -0.00580413 0.0109133 0.00338535
570 2 0.918 0.849372 0 -7.88885e-05 0.00097888 0 0.0022454 0.0145508 0.00244558 42 -0.00625295 0.0111396 0.00333087
571 2 0.957732 0.849224 0 -8.79687e-05 0.000965299 0 0.00132813 0.0141126 0.00238558 35 -0.00677432 0.0112902 0.00323103
572 2 0.997442 0.849032 0 -9.57223e-05 0.000949596 0 -0.000455668 0.0130018 0.00221699 28 -0.00763935 0.0113555 0.0029758
594 2 0.838827 0.889953 0 -4.29572e-05 0.00100537 0 0.00437419 0.0143707 0.00281339 47 -0.00437723 0.00977351 0.00388789
595 2 0.878638 0.8899 0 -5.25575e-05 0.00099567 0 0.00376772 0.0144033 0.00297126 46 -0.00490762 0.0101586 0.00409174
596 2 0.918423 0.889812 0 -6.14341e-05 0.000982158 0 0.00313192 0.0144872 0.00305169 41 -0.0054903 0.0106031 0.00418439
597 2 0.958178 0.889676 0 -6.56701e-05 0.000971114 0 0.00229992 0.0144043 0.00308871 34 -0.00614129 0.0110145 0.00421646
598 2 0.997901 0.889489 0 -7.08022e-05 0.000960821 0 0.000434692 0.0134955 0.00297234 27 -0.0071889 0.0113024 0.00402813
620 2 0.839205 0.930321 0 -2.18759e-05 0.00100457 0 0.00563408 0.0141066 0.00313573 42 -0.00318207 0.00885162 0.00435242
621 2 0.879066 0.930285 0 -2.78327e-05 0.000997292 0 0.00513117 0.0143215 0.00343653 41 -0.00373064 0.00933902 0.00475779
622 2 0.918898 0.930222 0 -3.53788e-05 0.000992302 0 0.00462972 0.0147234 0.00368985 36 -0.00438263 0.00998686 0.00509202
623 2 0.958688 0.930113 0 -4.18699e-05 0.000986163 0 0.00385405 0.0149741 0.00388498 30 -0.00517692 0.0106601 0.00534151
624 2 0.998432 0.929948 0 -5.07636e-05 0.000974802 0 0.00158996 0.0140598 0.00387718 24 -0.00655805 0.0111777 0.00529536
646 2 0.839591 0.970631 0 -1.40562e-05 0.00100325 0 0.00725053 0.0143532 0.00338255 35 -0.00196949 0.00817268 0.00471217
647 2 0.879516 0.970616 0 -1.57255e-05 0.001 0 0.00705755 0.0148514 0.00384293 34 -0.00241949 0.00873146 0.00534485
648 2 0.919414 0.970583 0 -1.71892e-05 0.000995871 0 0.00689936 0.0156658 0.00431119 30 -0.00301922 0.00954665 0.00598243
649 2 0.959262 0.970519 0 -2.17553e-05 0.000987274 0 0.00641113 0.0163851 0.00474329 25 -0.00384139 0.010472 0.00656086
650 2 0.999024 0.970402 0 -2.64243e-05 0.000983765 0 0.00255954 0.0146499 0.0049478 20 -0.00609728 0.0112114 0.00678614
672 2 0.84 1.01092 0 0 0.001 0 0.00849561 0.0144908 0.00357118 28 -0.00100431 0.00764201 0.00498764
673 2 0.88 1.01092 0 0 0.001 0 0.0086623 0.0152108 0.00417792 27 -0.00127861 0.00819123 0.00583022
674 2 0.92 1.01092 0 0 0.001 0 0.00914497 0.0165744 0.00491513 24 -0.00165329 0.00912466 0.00685133
675 2 0.96 1.01092 0 0 0.001 0 0.0104193 0.0188657 0.00579389 20 -0.00188878 0.0104191 0.00807074
676 2 1 1.01092 0 0 0.001 0 0.0132996 0.0222979 0.00671662 16 -0.00141612 0.0117842 0.00936908
