636 2 0.440552 1.05429 0 5.8095e-06 0.000975429 0 0.0654255 0.117265 -0.00475875 35 -0.0106382 0.0660305 -0.00652344
637 2 0.480184 1.05429 0 2.08501e-06 0.000975246 0 0.0655045 0.11731 -0.00158309 35 -0.010561 0.0659035 -0.0021706
660 2 0.36 1.09665 0 0 0.001 0 0.0724106 0.118022 -0.0114952 28 -0.00548727 0.063055 -0.0159266
661 2 0.4 1.09665 0 0 0.001 0 0.0724734 0.118096 -0.0081516 28 -0.00535222 0.0626894 -0.0112973
662 2 0.44 1.09665 0 0 0.001 0 0.0725277 0.118174 -0.00486856 28 -0.00527065 0.0624724 -0.0067485
663 2 0.48 1.09665 0 0 0.001 0 0.0725584 0.118222 -0.00161924 28 -0.00523218 0.0623715 -0.00224467
560 2 0.519308 0.925603 0 -7.03226e-06 0.000881666 0 0.0434233 0.127492 0.00139483 48 -0.0337302 0.0900286 0.0018122
561 2 0.557921 0.925594 0 -2.21581e-05 0.000881608 0 0.0431217 0.127362 0.00417999 48 -0.0339279 0.0901924 0.00542555
562 2 0.596521 0.925576 0 -3.64531e-05 0.000881228 0 0.0425061 0.127106 0.00695029 48 -0.0343363 0.0905325 0.00900327
563 2 0.635098 0.925543 0 -5.18719e-05 0.000881421 0 0.0415499 0.126732 0.00969064 48 -0.0349816 0.0910743 0.0125126
586 2 0.519473 0.968908 0 -5.869e-06 0.000918522 0 0.0494978 0.121766 0.00149694 47 -0.025918 0.0804245 0.00198358
587 2 0.558414 0.968904 0 -1.66653e-05 0.000918805 0 0.0492529 0.121659 0.00449227 47 -0.0260896 0.0805865 0.00594873
588 2 0.597345 0.968893 0 -2.83955e-05 0.000918184 0 0.0487512 0.121452 0.00749128 47 -0.0264471 0.0809269 0.00990631
589 2 0.636256 0.968874 0 -3.96841e-05 0.000917912 0 0.0479667 0.12116 0.0104937 47 -0.0270213 0.0814796 0.0138454
612 2 0.519644 1.01182 0 -3.61241e-06 0.000948476 0 0.0568738 0.117706 0.0015533 42 -0.0178197 0.0717525 0.00209682
613 2 0.55893 1.01182 0 -1.16039e-05 0.000948496 0 0.0567096 0.117628 0.00466622 42 -0.0179464 0.0718983 0.00629649
614 2 0.598208 1.01181 0 -1.90809e-05 0.000948191 0 0.0563743 0.117483 0.00779828 42 -0.0182124 0.0722073 0.0105139
615 2 0.637472 1.0118 0 -2.71514e-05 0.000948489 0 0.0558517 0.117293 0.0109625 42 -0.0186455 0.0727165 0.0147595
638 2 0.519816 1.05429 0 -2.08501e-06 0.000975246 0 0.0655045 0.11731 0.00158309 35 -0.010561 0.0659035 0.0021706
639 2 0.559448 1.05429 0 -5.8095e-06 0.000975429 0 0.0654255 0.117265 0.00475875 35 -0.0106382 0.0660305 0.00652344
640 2 0.599076 1.05429 0 -9.97747e-06 0.000975148 0 0.0652683 0.117188 0.00796368 35 -0.0108012 0.0663014 0.0109121
641 2 0.638697 1.05429 0 -1.39843e-05 0.000975256 0 0.0650345 0.117112 0.0112201 35 -0.0110694 0.0667531 0.0153632
664 2 0.52 1.09665 0 0 0.001 0 0.0725584 0.118222 0.00161924 28 -0.00523218 0.0623715 0.00224467
665 2 0.56 1.09665 0 0 0.001 0 0.0725277 0.118174 0.00486856 28 -0.00527065 0.0624724 0.0067485
666 2 0.6 1.09665 0 0 0.001 0 0.0724734 0.118096 0.0081516 28 -0.00535222 0.0626894 0.0112973
667 2 0.64 1.09665 0 0 0.001 0 0.0724106 0.118022 0.0114952 28 -0.00548727 0.063055 0.0159266
564 2 0.673642 0.925487 0 -6.67516e-05 0.000880743 0 0.0402099 0.126252 0.0123769 48 -0.0359052 0.0918553 0.0159053
565 2 0.712139 0.925399 0 -8.28736e-05 0.000879891 0 0.038422 0.125674 0.0149694 48 -0.0371647 0.0929233 0.0191067
566 2 0.750573 0.925262 0 -9.8942e-05 0.00087886 0 0.0360946 0.125001 0.0174021 48 -0.0388332 0.0943287 0.0219993
567 2 0.788923 0.925052 0 -0.000116248 0.000876479 0 0.0331054 0.124209 0.019568 48 -0.0409919 0.0961056 0.0244005
590 2 0.675137 0.968839 0 -5.1896e-05 0.000917249 0 0.0468547 0.120805 0.0134938 47 -0.0278628 0.0822987 0.0177443
591 2 0.713976 0.968782 0 -6.38946e-05 0.000916293 0 0.0453427 0.120413 0.0164751 47 -0.0290484 0.0834618 0.0215601
592 2 0.752754 0.968688 0 -7.71249e-05 0.00091524 0 0.0433149 0.120012 0.0194001 47 -0.0306895 0.0850714 0.025211
593 2 0.791449 0.968537 0 -9.06167e-05 0.000913724 0 0.0405916 0.119613 0.0221902 47 -0.0329394 0.0872486 0.0285433
616 2 0.676714 1.01179 0 -3.51301e-05 0.000948022 0 0.0551115 0.117092 0.0141715 42 -0.0192935 0.0734879 0.0190403
617 2 0.715924 1.01176 0 -4.37105e-05 0.000947919 0 0.0540989 0.11693 0.0174359 42 -0.0202341 0.074616 0.0233544
618 2 0.755087 1.01171 0 -5.25234e-05 0.00094751 0 0.0527116 0.116866 0.0207577 42 -0.0215918 0.0762407 0.027678
619 2 0.794181 1.01162 0 -6.22653e-05 0.000946477 0 0.0507588 0.116959 0.024115 42 -0.0235665 0.0785611 0.0319348
642 2 0.678307 1.05428 0 -1.81504e-05 0.00097506 0 0.0647228 0.11709 0.0145547 35 -0.0114771 0.0674481 0.0199073
643 2 0.7179 1.05428 0 -2.26237e-05 0.000974898 0 0.0643245 0.117199 0.0180006 35 -0.0120829 0.0684867 0.02458
644 2 0.757469 1.05426 0 -2.72855e-05 0.000974755 0 0.0638069 0.117553 0.0215983 35 -0.0129883 0.0700281 0.0294194
645 2 0.796998 1.05423 0 -3.23024e-05 0.000974263 0 0.0630773 0.118308 0.0253939 35 -0.0143763 0.0723278 0.0344541
668 2 0.68 1.09665 0 0 0.001 0 0.072363 0.118015 0.0149336 28 -0.00569465 0.063626 0.0206812
669 2 0.72 1.09665 0 0 0.001 0 0.0723643 0.118168 0.0185138 28 -0.00600752 0.0644949 0.0256218
670 2 0.76 1.09665 0 0 0.001 0 0.0724577 0.118631 0.0223042 28 -0.00648654 0.0658145 0.0308341
671 2 0.8 1.09665 0 0 0.001 0 0.0726921 0.119642 0.0264098 28 -0.00724954 0.0678507 0.0364447
568 2 0.827166 0.924733 0 -0.000134271 0.000873839 0 0.0293176 0.123226 0.0213077 48 -0.0437005 0.0982301 0.0260498
594 2 0.830028 0.968298 0 -0.000105406 0.000911745 0 0.0369282 0.119193 0.0247012 47 -0.0359788 0.090104 0.0312945
569 2 0.865276 0.924257 0 -0.000153489 0.000869873 0 0.0246038 0.121891 0.022433 47 -0.0469475 0.100556 0.0266603
570 2 0.903232 0.923557 0 -0.000174196 0.000864244 0 0.0195146 0.120278 0.0230535 42 -0.0502912 0.102745 0.0265202
571 2 0.941022 0.922578 0 -0.000196157 0.000857161 0 0.012002 0.116595 0.0233931 35 -0.0543153 0.104341 0.0260589
572 2 0.978636 0.92132 0 -0.000219841 0.000847779 0 -0.00327135 0.107222 0.0230637 28 -0.0611633 0.105192 0.0244233
595 2 0.868451 0.967919 0 -0.000121637 0.000908515 0 0.032062 0.118678 0.0267234 46 -0.0399551 0.0936736 0.0331048
596 2 0.906673 0.967324 0 -0.000139464 0.000903977 0 0.0269351 0.118534 0.028296 41 -0.044302 0.0977305 0.0341432
597 2 0.944662 0.966436 0 -0.00015955 0.000897345 0 0.0196948 0.11683 0.0295408 34 -0.0493442 0.101501 0.0347256
598 2 0.982394 0.965229 0 -0.000181896 0.000888458 0 0.00315623 0.1082 0.02984 27 -0.0577301 0.104194 0.0336102
620 2 0.833171 1.01147 0 -7.28621e-05 0.000945108 0 0.0479205 0.117256 0.0274368 42 -0.0264554 0.0818415 0.0359496
621 2 0.872002 1.01123 0 -8.49543e-05 0.000943156 0 0.0437564 0.117776 0.0305841 41 -0.0306252 0.0863765 0.0394191
622 2 0.910602 1.0108 0 -9.92108e-05 0.000939807 0 0.0394024 0.119329 0.0335511 36 -0.0355365 0.0921775 0.0423931
623 2 0.948887 1.01011 0 -0.000116224 0.00093512 0 0.0321062 0.119172 0.0361517 30 -0.0417297 0.0981352 0.0447007
624 2 0.986798 1.00909 0 -0.000136662 0.000928073 0 0.0115964 0.109296 0.0376274 24 -0.0528485 0.102749 0.0447367
646 2 0.836465 1.05417 0 -3.80989e-05 0.000974023 0 0.06193 0.119677 0.0294326 35 -0.0165645 0.0757908 0.0396794
647 2 0.875819 1.05407 0 -4.48524e-05 0.000972954 0 0.0599838 0.121902 0.0337497 34 -0.0200374 0.0809907 0.0450249
648 2 0.914959 1.05386 0 -5.36014e-05 0.00097168 0 0.0578766 0.125639 0.0383161 30 -0.0246105 0.0881942 0.0504207
649 2 0.953721 1.05349 0 -6.5877e-05 0.000969461 0 0.05243 0.127818 0.0427673 25 -0.0310004 0.0962353 0.0553271
650 2 0.991836 1.05285 0 -8.35654e-05 0.000966201 0 0.0198121 0.110574 0.0466223 20 -0.0482531 0.10274 0.0576738
672 2 0.84 1.09665 0 0 0.001 0 0.0731358 0.121618 0.031004 28 -0.00851783 0.0710837 0.0426543
673 2 0.88 1.09665 0 0 0.001 0 0.0739374 0.12528 0.0363934 27 -0.0106561 0.0763572 0.0498081
674 2 0.92 1.09665 0 0 0.001 0 0.0764349 0.132151 0.0429245 24 -0.0135076 0.0846558 0.0583455
675 2 0.96 1.09665 0 0 0.001 0 0.0842732 0.144229 0.0504364 20 -0.0151677 0.0957639 0.0683184
676 2 1 1.09665 0 0 0.001 0 0.104379 0.164483 0.0575558 16 -0.0111848 0.107345 0.0787821
