557 2 0.402361 0.897367 0 3.80247e-05 0.000880215 0 0.0293603 0.0868479 -0.00472323 48 -0.0234494 0.0599575 -0.0062741
558 2 0.441411 0.897379 0 2.27991e-05 0.000879897 0 0.0297902 0.0870164 -0.00284133 48 -0.0231662 0.0597599 -0.00377957
559 2 0.480469 0.897384 0 7.70111e-06 0.000880018 0 0.0300008 0.0871026 -0.000948233 48 -0.0230293 0.0596656 -0.0012622
582 2 0.362534 0.939586 0 4.14189e-05 0.000914404 0 0.0329629 0.0827238 -0.00710594 47 -0.0183918 0.0540271 -0.00955627
583 2 0.401797 0.939598 0 2.96476e-05 0.000914381 0 0.0335132 0.0829121 -0.00507441 47 -0.017998 0.0537108 -0.00683497
584 2 0.441073 0.939604 0 1.75759e-05 0.000914692 0 0.0338655 0.0830477 -0.00304349 47 -0.0177537 0.0535194 -0.00410339
585 2 0.480357 0.939607 0 5.95702e-06 0.000914796 0 0.0340375 0.0831185 -0.00101425 47 -0.0176367 0.0534294 -0.00136809
608 2 0.361707 0.981558 0 2.79583e-05 0.000947738 0 0.03819 0.0799676 -0.007406 42 -0.012647 0.04829 -0.0100968
609 2 0.401211 0.981562 0 1.96828e-05 0.000947732 0 0.0385642 0.0800895 -0.00526949 42 -0.0123541 0.0480099 -0.00719102
610 2 0.440723 0.981564 0 1.21209e-05 0.000947532 0 0.038805 0.0801851 -0.00315349 42 -0.0121749 0.0478438 -0.00430596
611 2 0.48024 0.981565 0 3.63744e-06 0.000947431 0 0.0389231 0.0802372 -0.0010498 42 -0.0120898 0.0477666 -0.00143386
634 2 0.36088 1.02323 0 1.47998e-05 0.000973841 0 0.0443124 0.0797446 -0.0075721 35 -0.00748823 0.0443813 -0.0104414
635 2 0.400624 1.02323 0 1.06171e-05 0.000974073 0 0.0444946 0.0797924 -0.00537532 35 -0.0073092 0.0441439 -0.00741594
636 2 0.440373 1.02323 0 5.96799e-06 0.000973955 0 0.0446174 0.0798441 -0.00321242 35 -0.0072008 0.0440057 -0.00443329
637 2 0.480124 1.02323 0 2.34214e-06 0.000974112 0 0.0446793 0.0798755 -0.00106872 35 -0.00714962 0.0439421 -0.00147511
660 2 0.36 1.06482 0 0 0.001 0 0.0492726 0.0803456 -0.00775644 28 -0.00370577 0.0419889 -0.0107812
661 2 0.4 1.06482 0 0 0.001 0 0.0493441 0.0803949 -0.00550148 28 -0.00361645 0.0418117 -0.00764851
662 2 0.44 1.06482 0 0 0.001 0 0.0494006 0.0804494 -0.00328623 28 -0.00356272 0.0417109 -0.0045693
663 2 0.48 1.06482 0 0 0.001 0 0.0494314 0.0804829 -0.00109305 28 -0.00353744 0.0416654 -0.00151991
560 2 0.519531 0.897384 0 -7.70111e-06 0.000880018 0 0.0300008 0.0871026 0.000948233 48 -0.0230293 0.0596656 0.0012622
561 2 0.558589 0.897379 0 -2.27991e-05 0.000879897 0 0.0297902 0.0870164 0.00284133 48 -0.0231662 0.0597599 0.00377957
562 2 0.597639 0.897367 0 -3.80247e-05 0.000880215 0 0.0293603 0.0868479 0.00472323 48 -0.0234494 0.0599575 0.0062741
563 2 0.636674 0.897347 0 -5.39315e-05 0.000879542 0 0.0286926 0.0866044 0.00658249 48 -0.0238982 0.0602767 0.00872404
586 2 0.519643 0.939607 0 -5.95702e-06 0.000914796 0 0.0340375 0.0831185 0.00101425 47 -0.0176367 0.0534294 0.00136809
587 2 0.558927 0.939604 0 -1.75759e-05 0.000914692 0 0.0338655 0.0830477 0.00304349 47 -0.0177537 0.0535194 0.00410339
588 2 0.598203 0.939598 0 -2.96476e-05 0.000914381 0 0.0335132 0.0829121 0.00507441 47 -0.017998 0.0537108 0.00683497
589 2 0.637466 0.939586 0 -4.14189e-05 0.000914404 0 0.0329629 0.0827238 0.00710594 47 -0.0183918 0.0540271 0.00955627
612 2 0.51976 0.981565 0 -3.63744e-06 0.000947431 0 0.0389231 0.0802372 0.0010498 42 -0.0120898 0.0477666 0.00143386
613 2 0.559277 0.981564 0 -1.21209e-05 0.000947532 0 0.038805 0.0801851 0.00315349 42 -0.0121749 0.0478438 0.00430596
614 2 0.598789 0.981562 0 -1.96828e-05 0.000947732 0 0.0385642 0.0800895 0.00526949 42 -0.0123541 0.0480099 0.00719102
615 2 0.638293 0.981558 0 -2.79583e-05 0.000947738 0 0.03819 0.0799676 0.007406 42 -0.012647 0.04829 0.0100968
638 2 0.519876 1.02323 0 -2.34214e-06 0.000974112 0 0.0446793 0.0798755 0.00106872 35 -0.00714962 0.0439421 0.00147511
639 2 0.559627 1.02323 0 -5.96799e-06 0.000973955 0 0.0446174 0.0798441 0.00321242 35 -0.0072008 0.0440057 0.00443329
640 2 0.599376 1.02323 0 -1.06171e-05 0.000974073 0 0.0444946 0.0797924 0.00537532 35 -0.0073092 0.0441439 0.00741594
641 2 0.63912 1.02323 0 -1.47998e-05 0.000973841 0 0.0443124 0.0797446 0.0075721 35 -0.00748823 0.0443813 0.0104414
664 2 0.52 1.06482 0 0 0.001 0 0.0494314 0.0804829 0.00109305 28 -0.00353744 0.0416654 0.00151991
665 2 0.56 1.06482 0 0 0.001 0 0.0494006 0.0804494 0.00328623 28 -0.00356272 0.0417109 0.0045693
666 2 0.6 1.06482 0 0 0.001 0 0.0493441 0.0803949 0.00550148 28 -0.00361645 0.0418117 0.00764851
667 2 0.64 1.06482 0 0 0.001 0 0.0492726 0.0803456 0.00775644 28 -0.00370577 0.0419889 0.0107812
564 2 0.675685 0.897311 0 -6.92064e-05 0.000879791 0 0.0277571 0.0862957 0.0084006 48 -0.0245433 0.0607451 0.0110963
565 2 0.714664 0.897253 0 -8.60229e-05 0.000879158 0 0.0265084 0.0859321 0.0101468 48 -0.0254273 0.0613984 0.0133382
566 2 0.7536 0.89716 0 -0.000102565 0.000878556 0 0.0248818 0.0855174 0.0117696 48 -0.0266049 0.0622753 0.0153647
567 2 0.792477 0.897015 0 -0.000120221 0.000876069 0 0.0227901 0.0850362 0.0131852 48 -0.0281367 0.0634044 0.0170414
590 2 0.676709 0.939565 0 -5.41561e-05 0.000914018 0 0.0321836 0.0825012 0.00913268 47 -0.0189719 0.0545064 0.012253
591 2 0.715922 0.939527 0 -6.65349e-05 0.000912902 0 0.031125 0.0822683 0.0111406 47 -0.0197941 0.055204 0.0148956
592 2 0.755095 0.939465 0 -8.01331e-05 0.000912681 0 0.0297064 0.0820504 0.0130985 47 -0.0209404 0.0561939 0.0174258
593 2 0.794209 0.939361 0 -9.41623e-05 0.000911216 0 0.027802 0.0818631 0.0149424 47 -0.0225236 0.057565 0.0197316
616 2 0.677781 0.981548 0 -3.62318e-05 0.000947731 0 0.037662 0.0798474 0.00957067 42 -0.0130877 0.0487264 0.0130289
617 2 0.717248 0.981529 0 -4.48925e-05 0.000948042 0 0.0369432 0.0797689 0.0117688 42 -0.0137317 0.0493846 0.0159865
618 2 0.756683 0.981496 0 -5.3886e-05 0.000947121 0 0.035964 0.0797839 0.0139979 42 -0.0146693 0.0503626 0.0189528
619 2 0.796071 0.981437 0 -6.3884e-05 0.000946693 0 0.0345944 0.0799501 0.0162347 42 -0.0160453 0.0518024 0.0218724
642 2 0.678857 1.02323 0 -1.89633e-05 0.000974113 0 0.0440712 0.0797407 0.00982023 35 -0.00776196 0.0447598 0.0135309
643 2 0.718583 1.02322 0 -2.37731e-05 0.000973568 0 0.0437668 0.0798424 0.0121413 35 -0.00817174 0.0453473 0.0167095
644 2 0.758293 1.02321 0 -2.85775e-05 0.000973919 0 0.0433809 0.0801419 0.0145608 35 -0.00878999 0.0462535 0.0200036
645 2 0.797977 1.02319 0 -3.34604e-05 0.000973434 0 0.0428573 0.0807738 0.0171055 35 -0.00974787 0.0476578 0.0234327
668 2 0.68 1.06482 0 0 0.001 0 0.0492032 0.0803467 0.0100737 28 -0.00384373 0.0422795 0.0139976
669 2 0.72 1.06482 0 0 0.001 0 0.049161 0.0804704 0.0124846 28 -0.00405353 0.0427447 0.0173387
670 2 0.76 1.06482 0 0 0.001 0 0.0491802 0.0808329 0.0150345 28 -0.004378 0.0434877 0.0208633
671 2 0.8 1.06482 0 0 0.001 0 0.0493058 0.0816301 0.0177929 28 -0.00490103 0.0446916 0.0246585
568 2 0.831279 0.89679 0 -0.000139006 0.000873499 0 0.0201327 0.0844313 0.0142691 48 -0.0300676 0.0647729 0.0181743
569 2 0.869987 0.896447 0 -0.000158925 0.000868724 0 0.0168075 0.0835638 0.014878 47 -0.0323907 0.0662788 0.0185499
570 2 0.908586 0.895936 0 -0.000180398 0.000862252 0 0.0132038 0.0824623 0.0151122 42 -0.0347837 0.0676823 0.0183768
571 2 0.94707 0.895213 0 -0.000203637 0.000853139 0 0.0080087 0.0799378 0.0151552 35 -0.0376235 0.0686767 0.0179741
572 2 0.985431 0.894279 0 -0.000228455 0.000841422 0 -0.00235258 0.0735648 0.0146876 28 -0.042407 0.0691755 0.0167455
594 2 0.833243 0.939193 0 -0.000109389 0.000909363 0 0.0252386 0.0816951 0.0165565 47 -0.0246767 0.0594002 0.0216191
595 2 0.872167 0.93892 0 -0.000125828 0.000906298 0 0.0218244 0.0814836 0.0177764 46 -0.0275096 0.0617281 0.0228238
596 2 0.91095 0.938484 0 -0.000144761 0.000900784 0 0.0182339 0.0815433 0.0186493 41 -0.0306136 0.0643917 0.0234683
597 2 0.949569 0.937824 0 -0.000165124 0.000893339 0 0.0133193 0.0805908 0.0192913 34 -0.0341647 0.0668658 0.023793
598 2 0.988007 0.936921 0 -0.000188657 0.000882554 0 0.00222457 0.0749402 0.0192095 27 -0.0399992 0.0686219 0.0229298
620 2 0.835387 0.981335 0 -7.45151e-05 0.000944934 0 0.0326151 0.0803219 0.0184146 42 -0.0180759 0.0538945 0.0246159
621 2 0.874592 0.981156 0 -8.73648e-05 0.000942958 0 0.0297201 0.080933 0.0204185 41 -0.0210302 0.0568527 0.0269607
622 2 0.913635 0.980841 0 -0.000101668 0.000938617 0 0.0267382 0.0823718 0.0222565 36 -0.0245218 0.0606925 0.0289477
623 2 0.952456 0.98032 0 -0.000120119 0.000932377 0 0.0219037 0.0827556 0.0238179 30 -0.0288699 0.0646554 0.0304734
624 2 0.991014 0.979546 0 -0.000141844 0.000922547 0 0.0082353 0.0765293 0.0244777 24 -0.0365919 0.0677184 0.0304083
646 2 0.837617 1.02315 0 -3.95291e-05 0.000973268 0 0.0420695 0.0819345 0.0197955 35 -0.0112742 0.0498497 0.0269904
647 2 0.877181 1.02307 0 -4.6063e-05 0.000972212 0 0.0407756 0.0838627 0.0226362 34 -0.0137208 0.0532424 0.0306228
648 2 0.916595 1.02292 0 -5.54029e-05 0.000970494 0 0.0394689 0.0870768 0.0256125 30 -0.0169564 0.0580343 0.0342917
649 2 0.955742 1.02263 0 -6.78966e-05 0.000967421 0 0.0360143 0.0894053 0.028469 25 -0.0214467 0.063419 0.0376287
650 2 0.994427 1.02212 0 -8.71003e-05 0.000962212 0 0.0138094 0.0782827 0.0306209 20 -0.0336326 0.0677596 0.0391341
672 2 0.84 1.06482 0 0 0.001 0 0.0496121 0.0832175 0.0208744 28 -0.00578119 0.0466946 0.028863
673 2 0.88 1.06482 0 0 0.001 0 0.05026 0.0862323 0.0244829 27 -0.00728204 0.050099 0.0337188
674 2 0.92 1.06482 0 0 0.001 0 0.0522686 0.0919176 0.0288689 24 -0.00930075 0.0556075 0.0395502
675 2 0.96 1.06482 0 0 0.001 0 0.058194 0.101703 0.0339826 20 -0.0105114 0.063081 0.0464172
676 2 1 1.06482 0 0 0.001 0 0.0727407 0.117326 0.039006 16 -0.00779741 0.0709125 0.0536567
